,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
126,palm_up_126,171.1941518911302,-1.4053732758733446,142.10746947229265,1.4380455030925352,109.71091678028658,1.02650607021207,97.9458525036958,0.5822043945233872,111.8396365712533,0.23330925584682627,40.22803480883073,0.8742393196541394,53.72823611481276,-0.384291744153873,82.27514537504787,-0.702222944492061,109.10571336709368,-0.8524179612368336,25.87625357091347,-1.2892105319946254,35.47043737308075,-1.4347849076654289,74.25605329700177,-1.397424323940949,106.64051550177946,-1.4030048718007162,49.88042390900867,-0.6669880037826872,46.04200487763244,0.6304691614422436,73.16198286652335,1.0690081783515966,101.38873574989215,1.2477090733577514,86.3429459098427,-0.601463623092273,82.47602551396679,-0.08323712755366289,90.6894729219782,0.23529990270926837,103.11856109218826,0.4857468820068462,palm_up
127,palm_up_127,170.77202981694762,-1.4083523278497228,143.97367641737077,1.4287589475740383,114.52194830682426,1.035867750445167,99.65865779029114,0.6153059057475506,113.15577327270275,0.29153741038321057,41.87783225606502,0.8893071297015822,52.15398880960913,-0.382710510538573,79.91120355441244,-0.7331251518275083,106.50124289992596,-0.8857903820001067,25.159310994246546,-1.3455579825104864,37.86052695266915,-1.4281877817380395,77.47190259448891,-1.410295958666403,110.84734451870318,-1.4133457810868455,48.61158470776748,-0.6527093124766544,46.38801647583521,0.6609531355386047,73.18235850511981,1.078044856392669,99.62687759449769,1.2478365831447835,84.56662899293684,-0.5825364702638745,81.80575411238316,-0.06757490083212993,90.70958617998052,0.26178594320336024,102.770388899075,0.4912111073842171,palm_up
128,palm_up_128,172.63310287606134,-1.38968456259195,148.0217088938473,1.4427304039891287,117.43487605212806,1.0842976261931048,99.61806882884353,0.6565991263308594,111.53687248126734,0.28920767747204784,38.69413169544444,0.8019327747787144,55.45867289336241,-0.45135944105648074,85.01623161013553,-0.7378527376759274,112.02655985693164,-0.8503668403735061,21.985874665504117,-1.242196564434319,40.37971696223383,-1.4739439071775469,78.94722540465227,-1.4322260534005546,110.34274576042648,-1.4261528646924946,47.16584336196429,-0.6305777572149345,46.42144023378299,0.6800276600313372,73.56822307703251,1.0889110180379902,100.4944803935478,1.2770702129247635,84.28804139913618,-0.5887860568501373,82.46585220590006,-0.0948422132960022,88.97456896721948,0.20589750677408103,98.57990531759658,0.44225934119060883,palm_up
129,palm_up_129,175.23448495245813,-1.3741468763780877,148.69489680416373,1.4645951519511835,116.12177906704727,1.0699113965423128,100.74310068486528,0.6239309903130301,115.6813396170744,0.261053164659826,38.68346456612955,0.8420071891658357,54.88022414556608,-0.43531668197694634,84.87851796415502,-0.7385698339223411,111.9982183207817,-0.8636457960788662,23.975800346757406,-1.2641200073932135,39.323214425371766,-1.47498354144567,78.03436942649941,-1.4194924555074013,109.59180084199451,-1.408004956250341,48.70690722876358,-0.6341153851869483,45.88267597523631,0.6603149694527322,72.68346869347387,1.1112506578699732,100.88928846055514,1.297424013804932,86.38221241271371,-0.6011516927704791,82.61258380094145,-0.09525227741876614,90.50798939941555,0.22443273526777666,102.69780427189073,0.47691933076199255,palm_up
130,palm_up_130,173.44240419717477,-1.3768468011181385,148.011843002289,1.4653973531862639,114.49633370042469,1.0838970949836275,99.97633506833579,0.6335938403064012,115.84916693035842,0.2725970501650615,38.15545835483535,0.8711044318003751,54.992908221410936,-0.44776977999194223,86.00460094215865,-0.7215384673983892,114.26215034851906,-0.8364013985549323,23.40087406550189,-1.2477587718218375,39.07783383845205,-1.4535452030733025,78.6652398118033,-1.4231635248010772,111.20650440201415,-1.4121241515753133,48.46973481198101,-0.620706315553601,45.03946367333716,0.6654941780324243,72.4699014854801,1.1068548594422787,100.8973120241374,1.2851710289818952,84.7769114591543,-0.5903394118816734,82.8344933465634,-0.09903943394933015,90.40691583523353,0.20958503874057074,102.28545934170586,0.4426178067536763,palm_up
131,palm_up_131,174.87240570382735,-1.3548151495026028,150.4187051136678,1.4807669926776794,115.02163850451373,1.086781164297667,99.71280755715237,0.6307976179662473,115.43902200059351,0.26118696945616726,39.37821721370464,0.8985105260028589,55.591847556446886,-0.430313851020897,86.97195054387304,-0.7175938426411803,115.1840191894865,-0.8324806966225233,24.003495588216193,-1.2540645508371009,40.344660241193324,-1.4833422418198676,79.1870972563213,-1.4119748017246536,111.73662140210917,-1.4042464031874542,48.87083257571934,-0.6304439674231069,46.71826593402293,0.6749001271951468,73.28337816134864,1.0963964440029892,101.5619735290733,1.2763306044056917,84.60511180366501,-0.586285465054187,80.85422620798253,-0.09673851554174344,88.36868757263886,0.20732970778665308,100.6913066209042,0.45434161707239207,palm_up
132,palm_up_132,174.78298173148278,-1.3650119709425201,148.88200901287485,1.467945100153522,114.74835920850057,1.0780073225244462,99.91208153312179,0.6205265096335553,113.35382967922982,0.2687206340926217,39.45516126651736,0.9077419401627256,54.84953650969896,-0.41081966942561415,85.95095632640766,-0.7081455318245816,114.75479132271244,-0.8200290570582475,24.684586247007264,-1.2099935979078844,38.971848668777994,-1.512112255532018,78.7179730072899,-1.426931612825767,111.58402871761089,-1.3970882569284808,48.64737293445593,-0.6156978560592337,47.516866560304166,0.6539236618245723,73.60509323794717,1.0796592621532912,102.31461859938845,1.2761298429113017,84.13110651774542,-0.5941249760301418,81.11922582338876,-0.09996070855762429,87.77430602508882,0.21708015116512858,100.35079062537736,0.48635650441241524,palm_up
133,palm_up_133,173.7962552013002,-1.373615705146972,146.19522250709917,1.4683403605912442,110.83469131181783,1.0931219667640968,98.43995142360231,0.6228924534553482,113.12170116461483,0.2723439065961888,37.320940605908525,0.9084102760298552,52.580960143520706,-0.4227300462145089,84.07108804937039,-0.7064145659594419,112.8703227184493,-0.8206074871510962,23.26033284156156,-1.1712808327955229,38.620809072623466,-1.5202222055181063,77.21550077601454,-1.4415457850350732,108.89901498568572,-1.414489978231839,48.30010586693749,-0.6293036798192669,44.59281639879248,0.6665690093937988,71.19253062810422,1.1038582719966485,100.28765882436208,1.2977144654670407,83.76779264072933,-0.6018774620965531,79.39590512467814,-0.0937007118856073,86.296251853138,0.2287841213163154,99.19843143006817,0.5001512575574212,palm_up
134,palm_up_134,173.03109442290483,-1.3760993787015385,145.4886597415025,1.4708019944585484,111.39397102197833,1.0899420031298854,99.68472978081408,0.6304118506334382,112.53083225772738,0.2676623807574259,36.53175551486312,0.9064377476613186,52.96807321439351,-0.412564873800422,83.52870974385945,-0.7067093810795344,112.33431235569256,-0.8213754342346105,23.35436370049236,-1.1993771664096426,38.32129358398687,-1.5048894292477006,76.9610143671866,-1.4336244732848826,110.63473844807481,-1.4117330540228603,48.84277612959107,-0.6296564395973228,43.937700690296865,0.6686475850043803,70.19868143550453,1.121710795186829,99.30183722008091,1.3217469720331252,84.30978940531854,-0.6022582569183449,80.84964068623293,-0.09615228651195538,88.81279197356983,0.22989332035312768,101.65088535930745,0.49444901530023905,palm_up
135,palm_up_135,169.52855129804956,-1.3720235849808917,141.04736182092876,1.460511933879023,107.30253709544888,1.0910722942744109,93.33363702574499,0.6460521236677066,109.75763859078302,0.2786572275238415,35.3078460250651,0.8789936318737408,53.154547272003065,-0.46444889088059954,83.06552886828445,-0.7367353135093778,109.99340322416823,-0.838689166710175,21.89751432895635,-1.1733287330579023,36.97780789397865,-1.4753562498176258,73.71583916167987,-1.4138250371957732,104.46496879440217,-1.3925329100591013,46.30104586370121,-0.6276620714008562,44.294213214177745,0.6787704704477091,68.91455158020788,1.1127110831711502,95.01617000468012,1.3102585011631682,81.21093165024729,-0.5901167653025491,77.90791994996212,-0.10532483837075621,85.35486813731967,0.21019713645519755,96.49241860411917,0.4596749969262043,palm_up
136,palm_up_136,164.6056029883169,-1.4171572481399668,133.7273514848305,1.4447629627274008,99.96049106143204,1.0491685348257418,88.40978593703927,0.582923471843514,105.76841171209755,0.27446541681769676,34.2866732670118,0.990112544800814,50.11942653402742,-0.41774198348505204,77.3113973111016,-0.7261308317749295,101.54475795667997,-0.8657305686141759,23.53527771351244,-1.169623970754372,35.807750715981406,-1.4078339161199847,71.67622147981561,-1.3769186677423155,100.11614570280602,-1.3817960920891892,45.762895782341936,-0.6220639269576633,42.996730350826425,0.6889243882148608,66.12509617891834,1.1135898525480747,89.93333383761212,1.2868963190377745,79.29663874402102,-0.583172527851385,77.47782946725417,-0.08615265602325554,84.43371455878874,0.23102608022963644,93.78955552524803,0.4563816151645413,palm_up
137,palm_up_137,154.492659564817,-1.397945359212324,125.27239255159498,1.439274686121033,96.42777189556837,1.0204677750639755,85.06233541955851,0.5740283579672038,98.44689625996318,0.24826349410905474,31.026577737112703,0.8941378413798922,46.82521657215775,-0.43681146895933154,72.44459920966175,-0.7207468906697604,95.06404333711512,-0.8403268905253636,21.56343802389664,-1.2120256565243241,32.98817901383047,-1.4666749602669324,64.82489933425383,-1.3935709418451774,91.48500242626787,-1.3791173237018837,42.5791246905151,-0.6625144772544393,41.157432383019376,0.6168870238736078,63.63422972539043,1.069657920457656,88.22822651877642,1.2529713368044868,74.39297811449524,-0.6194309728833747,72.7568092207311,-0.07140072661761511,78.84783991594463,0.24087732388503338,86.76751066516475,0.4896667787412427,palm_up
138,palm_up_138,143.8933845680509,-1.3749583980840527,118.09931828588954,1.443440591067293,96.68737756083698,1.0151727270220532,89.13243986750669,0.6111198719318607,98.12247656965894,0.2908989922766203,32.91578617611674,0.9177468970759336,46.77017190038792,-0.3459004477941575,71.31433722525611,-0.6447030312914341,93.94766237276008,-0.7767962250281542,20.747264388150974,-1.174945885457481,32.1072819002233,-1.445889455924472,64.79764420005984,-1.400210950499793,91.27051069457744,-1.3945827381287852,42.519143347678224,-0.603844707741449,41.53508475140169,0.6118530419621192,63.010365198505056,1.0564308285472945,85.24598260927259,1.2485158307414514,73.64697923893695,-0.5444114950330075,71.06952617697974,-0.044236715538869,78.55129612201812,0.2555649460726992,88.9399017452177,0.47729618672260693,palm_up
139,palm_up_139,139.1824607111633,-1.382190717032598,114.82116628373608,1.4318318151039167,95.42583875946728,1.008124037412076,90.45806836053528,0.595156810587048,98.59293531193822,0.2743853951772325,30.51846026970496,0.9438355321807529,45.891645033712024,-0.36277842146282924,71.49688796487669,-0.6502946635298003,94.89390184679809,-0.7733334542648536,21.263544436322587,-1.0760965779206009,30.34555334327832,-1.5079859741407962,62.248314095321085,-1.394706066165173,89.1031784911939,-1.368474698416593,43.18834981902763,-0.5812748763073952,40.732521674891,0.5789237349717579,61.6950660842366,1.04255520244364,84.73457290743247,1.2453137833266865,73.17523155051617,-0.5574956391689428,71.25136749294369,-0.06621251339515792,78.26143755202655,0.23582897749459786,88.76370578593826,0.47108509182174363,palm_up
140,palm_up_140,137.75347693674837,-1.3459407331935054,116.93291291355474,1.465535707305897,92.31556350532732,1.03303074810667,83.32393144241578,0.5889536256098775,97.77462631491059,0.30419228504483165,32.601802879908455,0.9378119205367649,45.11120047353279,-0.355805519583272,70.65827507613453,-0.649162188632817,94.05176603274153,-0.7735834607384714,21.7030045883805,-1.2074031932996654,30.021760815264983,-1.4275533779832101,61.94484050593821,-1.3711393506281198,88.62129932402003,-1.362968012368581,42.365995220464356,-0.6104497213023125,39.60004122859121,0.6420581083518465,60.51226895330857,1.0575066609660086,82.17763239048764,1.2397002500907646,71.24920336110318,-0.5507355029505485,69.75174637562117,-0.03277514440407565,76.3049734918494,0.26132598062250245,86.8489187835839,0.4879253987163422,palm_up
141,palm_up_141,135.09382814780298,-1.363100405351093,112.95768075577402,1.4541801444973297,88.42893042981721,1.0611349324650103,79.85707186866823,0.6167835356302424,93.19748373779568,0.2960571633360573,32.127862463681915,0.8525240515995495,44.07579536391204,-0.3668635638933319,67.00433194104849,-0.6548723315146457,88.35970598481728,-0.7747278366683614,18.160908405261804,-1.242412370523516,30.96940923540554,-1.4691386928384464,60.663470798680834,-1.4028085809984097,84.3682942241621,-1.3782712176963097,38.00763737548302,-0.623453669599212,38.9750777977723,0.6571854940307162,60.66543319371006,1.056226171262128,81.70509993879861,1.2228718100874325,66.55652466179924,-0.5749055155906002,65.99032774588312,-0.06354412460917434,72.82372405048028,0.23292532142020062,81.62784027762845,0.4678218607800589,palm_up
142,palm_up_142,131.15538377770676,-1.3612244834593408,110.90610111849628,1.46497548327487,84.82515029429055,1.0430855587986176,78.14377121429345,0.5717768471164264,91.56819695657195,0.2911579301711644,30.659752252150785,0.914248428032442,42.35250516648988,-0.35482280290075124,66.0001546071164,-0.6456656075775149,86.59605967375427,-0.7608989821107659,18.758399479177527,-1.1719044685113686,30.83398601993507,-1.4826532128037568,60.49928318010159,-1.4095296174577914,84.01287559241217,-1.3947450900477691,37.01764609546343,-0.6126228954051123,38.0828849018687,0.6067309026689627,57.69890176863094,1.0384445920312722,78.60220176591099,1.2162800448107296,63.90969394068348,-0.5849027994648971,63.506065916282864,-0.08332804302021156,70.07051841552486,0.226187601186246,79.73182090800462,0.4644488908805999,palm_up
143,palm_up_143,128.80226192011133,-1.3765910113423159,109.1749308810398,1.4501201730419035,86.49345590177444,1.03519219861445,79.65266150770337,0.590987174357382,92.9645288705209,0.2877280314627913,30.217840985619727,0.8847341847887815,42.144013973899064,-0.37966709908869384,65.48699477958026,-0.6497546631076692,87.5310764380493,-0.7650085308051603,17.7582659364673,-1.1743550435764551,29.696461381688295,-1.4985748899117641,58.19158677141444,-1.430403726558515,82.67045196512424,-1.4111400183942115,37.5407563858625,-0.6059457867282618,37.676869366506175,0.6111401287888039,57.90940222634967,1.0291076127085899,79.64937335432691,1.2134951117678279,64.43914670538332,-0.5812390256027811,64.0834560741197,-0.08406687185857098,70.60637910964601,0.22305809106103747,80.20078262012048,0.4601956843154915,palm_up
144,palm_up_144,130.74655686296015,-1.3672579870666874,111.75694391164986,1.4580687152045189,83.68504012691326,1.0371104029030258,76.51389688960798,0.566251890590784,90.4051475467401,0.29226401896324805,29.598829418540284,0.8925378111397406,41.36820999494591,-0.3698184557518582,64.62894263994555,-0.6468904267905257,84.55482998845436,-0.7551285271850348,17.287353982311753,-1.1897784407757361,30.062557602681,-1.4851557578323114,59.57224695871184,-1.426412277544308,82.08210313660828,-1.4046939062264392,36.18070043407432,-0.6208614810104555,36.714409239493264,0.6409070808892501,57.117216469586126,1.0295189485534677,77.93828595262768,1.2111675331651643,61.67769711974875,-0.5847906231587293,61.63560534143384,-0.08198634981494668,70.26341754999531,0.22903393525956312,79.9663336190403,0.46631071855060136,palm_up
145,palm_up_145,125.59356577537056,-1.335841238202812,108.42105292125366,1.499144649487606,82.31548458381067,1.0942128287862907,72.89902313266032,0.6333107116111254,85.20105606533598,0.3242249219166751,27.613505191015502,0.8720836842421826,40.57950400294114,-0.37484071535559793,61.92492345675299,-0.6375030263112845,81.12207703960713,-0.7426323969914621,15.081712432168345,-1.2160906747839562,28.1100041906953,-1.4365656289433126,55.71894567406565,-1.3946884141337854,78.07951351563996,-1.393615742303904,33.56416672556998,-0.5710817471650902,34.79779621348446,0.716641537615928,54.99074339750674,1.0939813920693302,73.62084948204584,1.2496593947389105,58.260343061950344,-0.5639709496940595,58.27750486848374,-0.036778175516949785,66.41307209521871,0.25663030973205125,77.0854871918243,0.48381619192959746,palm_up
