,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
147,thumbs_up_147,75.55816488758272,-0.17675317150729009,62.64402905638521,0.3710487257381929,61.60425229013626,0.9390448318875648,72.36769928791959,1.3566238176794025,88.72503321653015,1.5552312929698011,29.707912930782403,-1.311432963840455,32.7717662345428,-0.8090319943972212,18.42457197895544,-1.0215118105341243,15.126076356446283,1.1353102847819834,12.734957334910687,-0.13502249341548583,28.647913498993343,0.04489493770909566,18.394825753794777,0.2914567944778666,6.809523809523802,1.1760052070951343,26.023580794533526,1.1079670482169859,36.714316595626556,0.759715738090813,32.47985595848448,0.9974327750331007,26.68846897851642,1.3968476418722964,45.52067134033038,1.469149952306452,50.12116837499278,1.232821234635158,49.23450295452506,1.374159492140852,46.28728196443736,-1.5625660599570315,thumbs_up
148,thumbs_up_148,69.17841470592175,-0.11590232700762652,58.34205959997768,0.44284009762275167,59.89105755878923,1.0516502125483735,73.40647249447171,1.4655119316341199,94.1484932195423,-1.5146244776563296,37.6042767867308,-0.9690959498744635,29.419554790676766,-0.38321151027940825,14.577729730024235,-0.42419440790376683,8.0051004149268,-1.5350972141155736,22.641843149895934,-0.17759616728348795,28.7316933730268,0.31860591067420063,17.437936593905285,0.6107259643892089,6.0067988690367535,1.5232132235179145,25.79194621962286,0.8874050813075606,34.82727057221401,0.98393137918428,28.932363067213522,1.3162371184781174,24.45862812579476,-1.3768371795350032,40.3477233002087,1.4394146582602796,46.302686482645946,1.4563912526409406,45.361360883735514,-1.4444882097316563,42.04686403895306,-1.1877662957341253,thumbs_up
149,thumbs_up_149,74.13098966099074,-0.06943103678163348,62.96729165681263,0.4406476059875114,61.76432788872948,1.027071271989845,72.5430828281591,1.4331695767199424,89.90880993711568,-1.5368930533948497,41.0385859025359,-1.1154515887493361,33.52928797227041,-0.2983945147545657,21.065064952457345,-0.040701491478802566,7.288203745244736,-0.25765627232497557,26.040697260868402,-0.5611191782015941,29.648316575093446,0.4219751273844346,21.399239183712183,0.8546876937020622,11.183483123990506,-1.4855334573543661,19.79956251377694,0.4238408761359881,36.5060178929944,1.021875912736361,31.724615792244553,1.3789938790658678,26.811934256858535,-1.346926117865411,31.471435416350687,1.2791946047818126,47.41231314375752,1.4641319859096746,46.52519859504513,-1.4425058441236613,43.19638222862794,-1.1925417370741362,thumbs_up
150,thumbs_up_150,75.47787289697658,-0.10682528842127156,63.18344239031495,0.4059803558699485,61.38329819301138,1.0404882434858973,72.40103104964842,1.4594127838428546,91.99976584807038,-1.5386996371058723,38.42066361074794,-1.1426302155365946,32.24910130759295,-0.37968378338509895,17.207549890749434,-0.17242789370294534,5.765642235301086,-1.0332096801361494,22.760759086528992,-0.5020182798592574,30.988550295764192,0.36452600240693406,21.929644252749615,0.7562205782546575,11.218809117038,1.3958782463064867,19.99058735421348,0.6468360178211723,36.63143019327166,0.9618807970623982,32.049883171984696,1.3200519617934696,25.372552885141385,-1.4105843571928818,33.77100421402334,1.3634453436411704,46.569505267521116,1.4209457161175898,46.22517106414313,-1.4831209485466617,41.49761624714136,-1.225456682292748,thumbs_up
151,thumbs_up_151,81.23742533079452,-0.12813569486975004,66.8808125242227,0.36093733354681645,61.29821902248708,0.9715897102910523,70.92951053583133,1.3782723544763351,87.65677241700664,1.5414569220673435,35.50848641817546,-1.2431086072159223,32.571463380655324,-0.36475964726249593,19.604305603258222,-0.13399615408466803,8.263242652755771,-0.4533386958545621,17.915017326393773,-0.6344636089716309,30.887587861473218,0.3085870046791316,21.972823866361193,0.6547706793594307,10.373741488568887,1.1297321467368346,16.84933905995633,0.8253768505207376,36.80185344834633,0.8806968509892911,31.901563450196193,1.17060854344564,23.387934172401966,-1.546361272584241,33.81948210151233,1.4095828142526339,44.16576176713876,1.2855358797407208,43.448877875753375,1.514872263790201,39.12063440540272,-1.376026685951144,thumbs_up
152,thumbs_up_152,78.08828366247701,-0.27101213514328937,62.35130156826108,0.26109434821869754,57.41966684498936,0.931939404217242,67.21868396452658,1.3877113086603963,84.10435155277864,1.556074853568686,28.227292561481594,-1.1796387234171064,33.46667208716112,-0.644070260695403,21.900620726559712,-0.6991925897216698,14.87788539823125,-1.2449972115222265,14.80247880203877,-0.07405785895015728,29.90332116638627,0.09729185455832276,19.669145468136428,0.30490681824807175,6.836111928856547,0.8001754128049402,24.40567942526117,1.1141294071944796,33.00821034399439,0.8098830651576407,28.45412427414726,1.065973501179,22.917430413989372,1.5375445542309512,42.07328128078942,1.4812636037853086,42.296786409721115,1.313529915130146,38.94463772146604,1.525539612248799,38.789653107608686,-1.3567877999096905,thumbs_up
153,thumbs_up_153,74.16328433776496,-0.378837128632951,58.276862851085035,0.21742814176021139,52.606376410110876,0.9428652072073911,62.07677566608552,1.443111182807812,78.6780805740188,-1.5187222357469528,28.32721022272168,-1.049982157381518,30.8946347777391,-0.8191911827691971,19.785814566246362,-1.093156089645752,14.695395487229241,1.4408143819904844,20.09980765016659,0.021323781629521157,22.10262602265859,-0.02585630535926031,10.19581524577984,0.14057605140955698,4.820825947054234,-1.1646075243758915,29.60296608292872,0.9131391495187612,27.95152915064593,0.7685322929081903,22.36179524593932,1.1519233486579914,22.61588950383969,-1.4420015599052487,45.0814329952701,1.2991709737900434,39.994670846815616,1.210632123424146,36.658038564320634,1.4588480433631512,39.043960339625734,-1.3930154759380338,thumbs_up
154,thumbs_up_154,71.9436980673775,-0.4076729367713901,57.210475865463955,0.20196621035894036,51.80954569327269,0.9282143353898549,62.00069489772235,1.4406302135132523,77.5769386215755,-1.5198263751539915,27.360737879747752,-0.902578803858933,28.15248405161869,-0.9245888646631835,19.128400132002092,-1.3089110621143771,15.33096698688098,1.2352941835050453,23.09072120778587,0.10951852888535829,19.113457642157506,-0.12991735992382145,9.073271903704251,-0.1634230535882126,3.676239822022617,-1.2818209168023325,31.615103024172246,0.8878222137479518,25.795726412213845,0.801062678378943,20.57368814750845,1.1206054624041308,21.620987955720377,-1.4759490263820183,46.369535115720886,1.2877005414954008,39.465964555255,1.1822238015212814,36.01904887814457,1.4047782733767382,38.853086856473105,-1.4405125479607155,thumbs_up
155,thumbs_up_155,72.47174756421522,-0.4383737442553676,54.25874434474574,0.24646865776709487,48.548080289268306,1.0149002695785334,59.26021635659446,1.5434719394466991,77.9325832264315,-1.4371949685090368,32.333999572349114,-0.7166133227313741,26.22270744007051,-0.9440027079290768,18.290302003856866,-1.4952225180189662,17.535322305126613,1.1837343199453096,28.515023688640348,0.09700996816069166,16.382682632872857,-0.014533860290360473,4.446711439972884,0.17219081452293739,6.634104149655811,-0.8006254127745682,34.750291602228465,0.7931499461096545,22.853819202798373,0.8901979832877015,19.266598403946585,1.34140393138834,22.4756355863708,-1.318109697103244,44.859695610307405,1.1969919979644215,36.27883949372331,1.280596760721763,33.76405393119257,1.5595133077355618,36.78589150828013,-1.3342946976573438,thumbs_up
156,thumbs_up_156,69.0897408465934,-0.49170068552543583,54.115061760077985,0.2118923005409089,45.75308373434314,0.9952064806222789,57.45442835733796,1.5202170959223877,77.70556090146533,-1.4793596976287462,30.059653465066898,-0.7450613101003625,25.930528152149787,-1.0414000020730352,18.403206365607797,1.5216132248832432,16.410272762943194,1.06820737469705,28.32737032089373,0.12810810453110547,16.27039100890835,-0.14686390117766493,4.112918644131251,-0.0927563201881439,6.048368907392263,-0.8690017161036184,33.75629612893972,0.8173234403893621,22.451257357130338,0.8334092877640027,17.382583093756168,1.2733044442137043,21.968850345148436,-1.3921060680442436,44.622884421101205,1.2017836963975628,34.78932382433143,1.2157103562855358,32.68627066903523,1.5066508736584046,36.105162600934364,-1.406514951851442,thumbs_up
157,thumbs_up_157,69.17218648575417,-0.47319165418041437,55.765076563852524,0.20727633022975778,47.03474857694197,0.9959914966618618,58.53270109524819,1.5268506968335105,77.93331063819552,-1.4624332986270063,28.95696235681915,-0.7377044406518893,26.70885268579285,-1.0001015892401943,19.52851279005607,-1.4975778149962349,16.813570267040742,1.1692514971455965,27.799125583729346,0.16345901413947167,15.62601470628092,-0.1591367257986938,4.454099490084819,-0.10711532335223256,5.763675446147702,-0.9025069079643142,34.64625249274997,0.8281736114077403,22.60701434302348,0.8196619466706548,17.392690100563524,1.253374749685313,20.684269440025513,-1.4461557811422479,46.52117748561967,1.2098691964670494,35.10841646997879,1.2692060608199052,33.52654885994157,1.5580129322648792,37.30033770281126,-1.36639036601735,thumbs_up
158,thumbs_up_158,70.93013393633738,-0.4234049239956321,54.960922006875094,0.21744725679092397,47.700335381052135,0.9520554853678711,56.97525022605865,1.5063963922337358,76.12106957708944,-1.4874992426556526,23.53696374071046,-0.8612922844296382,27.769254928326326,-0.8497079022341314,18.3754000989961,-1.3327314441403486,15.901125903176242,1.206417583526167,22.917826192063103,0.2263316311434812,20.41796816620793,-0.09108218447293923,8.53776458074834,-0.21927390647769823,3.4209571534594048,-0.6769148518424726,32.51502356403288,0.9340320815179425,23.68620444856325,0.7498512654411869,17.73047135618428,1.1443911052802758,19.327702675252116,-1.4323835786478731,45.156216628796045,1.2710568934415578,35.02703847081966,1.2413073198201485,33.22489163317588,1.5005099992019137,35.59679085640132,-1.4109258057752785,thumbs_up
159,thumbs_up_159,68.21084093354717,-0.4077334689834636,54.98402159159955,0.29436014592178,48.84333323816116,0.9944211062037135,58.01153220249166,1.5256339590674257,77.21648455821041,-1.4880648050136132,30.0975360786317,-0.6811653658207326,27.629431545515843,-0.9804036704369036,18.956209232880028,-1.5506985306963041,15.89713247292347,1.0709714794041307,27.8423241008697,0.18230110084025433,16.408614517548045,-0.058074159562954496,5.381163080577798,0.00884932651625567,4.821061126503926,-0.9964914966201983,34.34218233497029,0.8609668667984377,23.71266010875007,0.8650016741956537,18.832716262240528,1.281034856437568,21.209942904320478,-1.4469982801159187,45.0793455175455,1.2694238398996407,36.552698576748476,1.2828334038002605,34.07561286741955,1.5302591053239667,36.482934848328625,-1.4161622833317185,thumbs_up
160,thumbs_up_160,69.06374195998028,-0.45778890329268707,53.20481965449297,0.21740693314717735,46.41059481042661,0.9773868322831866,57.61192399883963,1.5021388764175505,77.64044402727765,-1.5057376882076188,28.33121240561162,-0.6206402636104489,27.736695243639762,-1.0810409799365235,19.57380358663264,1.4708856021709655,17.5672985209526,0.9685089806599321,28.796337005655943,0.22853409668406105,17.398425659222756,-0.2011529227368871,4.308405537625714,-0.3497152903665097,5.295143884054003,-0.7281359915500365,35.89920381383296,0.8736803376877141,23.056668825401957,0.7386486248065361,16.66020282819641,1.1993130593626182,20.735074406849765,-1.4279249301801256,46.05163226713163,1.2379278524845312,35.973409176785744,1.1996308776052789,32.66628487906841,1.4773649012240848,35.867354518857475,-1.4322789063380073,thumbs_up
161,thumbs_up_161,68.93483399463929,-0.46488332045092134,53.25421427331811,0.248448612331743,46.741557982489034,0.9907053976698695,57.20982187370331,1.507494858668868,77.28279488662098,-1.501113163667285,28.16299336028291,-0.6522935775109574,27.561393025163465,-1.0638656357924923,20.104770927791172,1.540000378813023,16.90905378113283,1.1033703982420924,28.010404610428438,0.21239943554345622,17.50678520873185,-0.1199690577579695,4.5157823518669895,-0.24497866312686414,5.323971374999476,-0.8233546085857656,34.9967604590823,0.8769291305172461,22.831930539360783,0.7706499702428524,16.79035734501332,1.2445614975234367,20.076328272771875,-1.439968930720841,46.199999018366356,1.254260848978744,35.763933744990915,1.2469405123506194,32.99079099156965,1.4985633172306976,36.34178894307166,-1.4155568467901183,thumbs_up
162,thumbs_up_162,68.5985726698129,-0.47513421958704394,53.07319636441356,0.20144269594439926,46.89555142829832,0.9309507663000949,57.05012316628232,1.4477872264556582,74.67932958706643,-1.530613755684422,25.376261515953786,-0.6630181498246495,26.960330310121183,-1.0676435902249823,19.644516524426304,1.5198695256136663,16.896107778121166,0.9374414312608568,27.027364985323423,0.2766055657564559,17.200564247455343,-0.15285981039594562,5.644414091014142,-0.4825132950224771,4.5200485619368695,-0.8450288765286175,35.124301463345596,0.8939380894079169,23.67643757293577,0.7070992227038164,16.456360210666872,1.063135708914827,19.40673375900086,-1.5192449903788798,45.90105695382687,1.237891379389891,34.36224923277871,1.1511649346856854,30.78964546034423,1.4076817172589489,33.51548868597041,-1.4811655104940789,thumbs_up
163,thumbs_up_163,61.948720656117715,-0.5276317991994746,47.35052863863587,0.18713950920821343,45.37018310233306,0.946398499552016,59.288850557701934,1.4435523185683097,78.82334794593473,-1.552067399143125,30.868788219944754,-0.6552253478713893,25.625994809515664,-1.1920152757828588,19.345879110258913,1.3347726481689994,17.98613726698558,0.8753800846003712,30.915032411837185,0.16869386387896368,14.7463051215967,-0.19169581156717083,3.066903273924686,-0.6310793874713247,5.535701484880236,-0.6142495579812689,36.53734150513745,0.7992221675194544,21.718462422034502,0.8412406658776185,17.09152367127917,1.2446405145514434,20.347602888563017,-1.4464413322481355,45.666765976355606,1.1780907098067632,36.065102384123705,1.2469580927590111,33.37201836834753,1.4664422052550585,35.366465020872006,-1.4709936978843863,thumbs_up
164,thumbs_up_164,59.22149897666459,-0.583319319321939,45.21214794715538,0.18644784603248482,44.65524272633446,0.9919623512675853,59.97614794229007,1.4297975427777854,79.38210928399684,1.565397459034542,30.68573793265618,-0.6422596445024648,23.626966798357817,-1.2445843615908383,20.419300815772043,1.2505206975824206,19.675830909912428,0.8196313597068283,30.91840626237044,0.14995612647593748,13.778701234505018,-0.17367119834157393,2.8527744382381153,-0.9874233198010451,7.127761826978488,-0.7050030995762085,36.19714850773058,0.7863283956872681,22.774154902416775,0.8179310597442478,16.58298721137442,1.2281587104809166,20.668476988957945,-1.5016228049293758,45.176323741063406,1.1713024119586792,35.55472292108975,1.2393044456388436,32.81398131307008,1.4617416683516598,35.78367861649775,-1.4748352844335544,thumbs_up
165,thumbs_up_165,58.165453274676096,-0.5943603743772643,46.1635906045627,0.2056899275974746,45.116050911916275,0.9784026507671505,59.99032423872681,1.4338386123541316,79.43749236188012,1.5558094393556399,30.905092081294416,-0.638878645568626,23.749304799468323,-1.2357301358465165,19.781688318840835,1.1987832635556017,20.237422958021593,0.79371743901956,31.146825144038154,0.14730240736471326,14.021444541468544,-0.1740819964405308,3.028586403077667,-0.930439861724055,6.300487689434587,-0.6026766026353512,36.33220993083203,0.7807642762688431,22.224631388682507,0.841484953305111,16.297266857650662,1.271223281765725,20.605846428367823,-1.5129904291564564,46.1465672497342,1.1745764098454745,35.587998945350115,1.2325428272344263,32.793451035824255,1.4543662383844462,36.636970039785574,-1.5109719653315232,thumbs_up
