,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
97,victory_down_97,154.9429051453318,1.4753784132276526,115.01643380557178,-1.3137676343634004,61.364399851713685,-0.9591167708320507,8.934632863139539,-0.6264451935687556,28.66338377025639,-0.8100700070261281,72.81365026146604,-0.42825121977956676,76.0943590151261,0.6785524953057103,109.76736893743383,0.9898926293844316,140.3197676316798,1.1112464335139818,53.486705492104235,-0.8515475667287383,47.05436620213694,1.45924505132189,93.2741430388786,-1.465946110313601,130.12162459871385,-1.4261045377217236,50.238659441652416,-1.56605702578543,39.6348697802116,-0.5513401458604762,35.77002000370924,-0.02130170420715893,35.4430334026314,0.7150383089959063,69.54867461418348,1.0474039535685251,57.82789776256083,-0.04777894362542555,59.73807151397354,0.2579323082338822,63.55252081935327,0.6455991126085251,victory_down
98,victory_down_98,154.7868697812878,1.4530046204363032,114.65693678067385,-1.343748443756743,62.90222048865706,-0.9651559052662513,12.725071223444024,-0.555822646557269,25.5822447640064,-0.9827937232473285,71.71918657762376,-0.44256371261571004,73.14808079065374,0.7029068033545203,107.51931746489981,1.0141218013376072,139.26344958395464,1.1189236744073274,52.921989394307985,-0.877786159477018,44.806183773095306,1.4182277999508457,91.65241695056284,-1.481312411581345,129.30334879294617,-1.4452536843504737,50.720746290925085,-1.554835241013978,40.81227417525284,-0.5776469866830747,36.262584804304055,-0.063074117896912,34.98263255529617,0.6337001702439076,68.31839889896364,1.06349472173512,57.35083184952247,-0.07479774876652857,58.81183724001901,0.2353560221995083,61.98443590760976,0.6541030471392284,victory_down
99,victory_down_99,155.39971866885176,1.4645720906939133,115.84113172985454,-1.3309023656100014,64.33340382781375,-0.928775601820247,16.35691758353226,-0.47796954635860067,21.239589953807865,-1.0549872413183743,70.47678571177205,-0.44793418496730997,75.99327157231117,0.6917697354942227,108.90745827132402,1.0143290067379391,139.36019172830078,1.1374100779554124,50.555732475831064,-0.8975264043987934,48.78989152210967,1.4573367848686172,94.95024356385015,-1.4708282581741523,130.65030093263027,-1.436631076878769,49.58567564352575,1.5208379310729538,39.77288129074635,-0.5704022955871555,36.479298636691794,-0.013054088724245553,36.307236461911195,0.6692104783306477,69.81114790548918,1.0210181853908706,56.5304485209283,-0.04381679365548001,59.53571309547613,0.2637967752351772,64.10910484683933,0.6643004863206926,victory_down
100,victory_down_100,154.4849169633107,1.4648706630538448,116.70646551485706,-1.3402663810018485,66.69667691885509,-0.9338637369841429,21.475768130151806,-0.5172209241057562,17.227305226049555,-1.2560386654035856,71.12710987828187,-0.4295086908280464,75.82447806561478,0.7267466485983186,110.08576330955202,1.0300800906279777,141.15043999937845,1.1421585616384438,52.64453164401919,-0.8519663271732727,48.83811009583014,1.4338633792358533,94.9449416773394,-1.4617453075075202,130.96898596021393,-1.4149127318608339,49.623525983808925,-1.5573614345936837,41.82524923922038,-0.564633516784395,39.3351780957919,-0.009684927204514897,39.23821081813771,0.6459282884929572,68.79831841535118,1.048302010774337,58.497611246459925,-0.07496131698552205,62.32227338309469,0.2533179805530939,65.63875922058662,0.6479990471190835,victory_down
101,victory_down_101,155.66611312520848,1.4521327904291896,116.9710412443863,-1.367891840638557,65.69254298686901,-0.9803811826927288,18.002267430883837,-0.6276294258014954,19.359646648824633,-1.1203492711202392,70.54033438757008,-0.4482502751807009,73.71234770431363,0.7168245328480529,106.47640344130673,1.0326777888694347,137.59597763461142,1.1470902895256447,51.893533079856915,-0.8672461532005252,49.181255762407545,1.3956193322717352,95.71727074236574,-1.49310868486535,133.57051183795417,-1.4399410258207463,48.57478979966495,-1.5590321636451383,40.006377042687,-0.6256458636537314,37.43102500136835,-0.011449881294169613,37.88624218550551,0.6382221231407427,66.57280807890116,1.044729907798133,55.60520457214599,-0.07972754768760051,59.502186548744874,0.2647780556932572,62.697199104188115,0.6626418885118086,victory_down
102,victory_down_102,154.5989251721987,1.4164843143433092,116.53272194300925,-1.3962424849881405,68.44023494726756,-0.9779693685490702,28.28122459157471,-0.4681656505479045,18.975398800478153,1.2911178337790714,67.656126654745,-0.43909335091876794,70.514227187339,0.7151453711024073,103.57476732440122,1.0196533769916996,134.0704116628524,1.1297060604041242,50.205947737380804,-0.7927756284770213,50.51043312896142,1.4669063110109533,96.83795520951999,-1.4594331594987935,131.44370168257643,-1.435252296667838,44.962090355776354,-1.476396884679558,39.04355379535174,-0.575148101869768,38.769392046267534,0.01965348881526994,38.870591743557675,0.6577123549086432,61.94059402531283,1.0510780756793618,58.91453897379099,-0.07199850988116285,63.50154889463837,0.23461162821370934,65.12894936471399,0.5997643811613078,victory_down
103,victory_down_103,152.99854014983887,1.418951541529401,114.63744486062282,-1.4143888048755429,65.3166714835971,-1.0078693723167407,24.653425385125615,-0.38409316230480944,21.5722695095204,1.2958320101821743,67.06131488905157,-0.46777588024518435,69.26402867964181,0.702660645657441,101.27041100501528,1.0100537659666209,131.20714611919493,1.1141279909343973,49.593403482058406,-0.8193525000641186,49.99838999675463,1.4734968889761655,95.20194552024135,-1.4746116339284792,131.75457325533768,-1.447965516301173,45.40223355509488,-1.4857388878623734,40.20638367202225,-0.6017993627651346,38.15046591965318,-0.01997237515520528,38.267615954472525,0.6201048309860009,61.571723197468394,1.077745429590086,58.33753143299895,-0.08171769705825968,62.29638033038171,0.26370445476970444,63.67051311527816,0.6639949477490109,victory_down
104,victory_down_104,153.79260558583374,1.4306946023982663,114.95578367157732,-1.4001314972116443,64.33375629905721,-1.004350958256103,20.319444347572695,-0.5307734972029067,18.541428760989984,-1.2709756437125685,71.25757309476663,-0.47022252919871355,71.64843938435192,0.6387158203163803,103.22755173712939,0.9797231085376881,132.35602711562552,1.1127801948669767,50.77985923876108,-0.7960078448609833,47.885019125916024,1.3492150819600455,91.82345280624538,-1.5220292082843234,128.42330974266616,-1.465667078466725,42.360963718564435,-1.5111823618381748,41.28615367481901,-0.5825643974013164,39.51339507081967,-0.0433985475928038,37.99779203514969,0.5946066090339199,59.32456176085849,1.0115163342825706,59.66273312006424,-0.0790980379067255,63.87319140687168,0.20953124128842285,63.52332762007543,0.5701213737760745,victory_down
105,victory_down_105,153.3697827130009,1.4095780053349776,114.70543957668585,-1.418683563698642,63.80890191594604,-1.0202658182228344,22.036868715097455,-0.3901368979871451,22.744015683979526,1.4659193880646615,70.84795767399345,-0.5228976597978684,72.21861494567177,0.5806874450782533,103.72929402974505,0.9375785760098111,134.90774541605325,1.0900995331543482,50.11610103316539,-0.8418656605879498,46.38251684073134,1.3891062817761546,92.85526249622382,-1.499452324320997,130.68010655579184,-1.4432775009967371,43.38262502655886,-1.5620149937900099,43.575383635223616,-0.572847655967255,38.652970832718786,-0.04189901565056307,37.124048962065906,0.6470926787786273,60.0186856769247,0.9962172127040297,60.87891778264036,-0.09243029821132293,64.03276513893387,0.21052199375341224,62.85550142156941,0.5787572271385721,victory_down
106,victory_down_106,151.93763638899324,1.3905503733461173,115.42405303116242,-1.4425522923933454,64.94208129481606,-1.024089183027005,23.25526297928772,-0.46731059628103994,22.044276204463713,1.3530645877693255,71.38959253912647,-0.5526600512339921,70.26411140457074,0.5802959892040666,102.4801844681048,0.9361239848846563,132.76437279935934,1.08693648594885,50.53473693597517,-0.8654406889577066,47.536929193924685,1.363970791070664,92.67196431781049,-1.5142432101513124,129.31006523284077,-1.46046444111176,42.51271651823296,-1.5293402713593338,44.907816893505135,-0.6318367385728658,40.39209751857545,-0.08735111498697017,36.812234237671014,0.5575023735101272,57.66939948697407,0.9983673609886822,61.58461170692695,-0.10613159243485266,63.68035967719383,0.21323465757301707,61.75718673465202,0.5922797374313769,victory_down
107,victory_down_107,153.9971581444063,1.4002082235902409,115.00406184288802,-1.423687631140419,66.45321270230697,-1.0536055918000784,21.761279557550388,-0.6846517592065594,16.429675601265274,-1.1875988905165873,68.72222176394139,-0.5135595801858667,71.29703762216316,0.5996730629365928,103.50905620549968,0.9181861582104054,134.4690828419783,1.0589855812867377,47.8328533479912,-0.8135597303853402,51.19599084360074,1.3770490542975478,95.3281597949243,-1.527323733310632,131.8945500602694,-1.470983975497424,40.77091578191671,-1.5497713879706916,44.0825087046568,-0.6095755224188762,39.20678940694972,-0.057115427639066824,36.601209352657946,0.6031584260540179,59.240277099613564,0.9972854623128296,60.29199546003834,-0.07035085036773542,61.481944328868174,0.2090918212357276,60.44975050073328,0.5925907295347849,victory_down
108,victory_down_108,145.26879456971122,1.5291537476963082,116.0671965040441,1.3884475109089311,70.6700839887364,1.2535204921591738,28.743923739243346,0.935909981688653,14.159762223044275,-0.6757913620052824,42.19257223644272,1.522246936509231,40.30093712160821,-0.729389856091805,45.59838979533638,-0.4505703535849027,30.183152183576865,-0.09480212890015052,39.753691766555406,-0.9857837475593713,60.864594521060866,1.5551481518829269,110.89902661569393,-1.543311840517969,147.87132053796546,-1.5569485807711094,48.647652608408464,-0.6423264812990594,39.662550521016676,1.3689270506173432,21.877882058279983,1.5272508866366998,2.262280670518046,-0.5295895987820723,54.74072054020454,-0.5399719395067932,38.81793656992198,0.7289854496781354,25.364463508426418,0.7269541585699668,18.04818443642594,0.10308160852270039,victory_down
109,victory_down_109,137.78556411324277,1.4432691892529483,109.07579174441595,-1.4098821751358486,71.62172297434668,-0.9359386197715676,42.471332201343955,-0.37779974203959077,31.443142365451635,0.43790803742961143,56.20502233028106,-0.49434304445888977,40.49696945633578,1.011823086503038,27.811521454670245,1.1454441624367053,19.812328098212035,0.4905228570855632,39.08482547954436,-0.7164231274785011,62.780075409963686,1.4514276489991627,108.33437990075325,1.5664007507086168,144.34137697339582,-1.5602391472673223,28.876663207589182,-1.4501230501187932,46.69204849104663,-0.8582983925965177,35.503920131039074,-0.47804373496934194,24.963874125180734,0.1880430454155255,45.499919015153054,0.9752466967261356,48.68171419590886,-0.2988585144545362,47.59856702429643,0.05605344414546559,47.76086026489294,0.4243995902200336,victory_down
110,victory_down_110,143.27763512015258,1.4058662047259323,107.75989518989832,-1.4078997342034076,65.02420620269233,-1.047835170652091,24.765659056054336,-0.5212925454839413,17.543273352179657,1.2533375915402651,62.29274024738634,-0.4721944094334177,57.794420243980895,0.665089974335763,59.50393954068653,0.7995454933841657,63.16723654904202,0.7203192546017558,43.025515817220246,-0.7501738977537458,56.837318072051765,1.3674856206861334,103.72493276934208,1.5372765024776256,141.7388771546189,-1.5388744010206483,36.36330911005085,-1.5301895648039163,44.02169121072194,-0.7394886378346989,37.13046191220974,-0.3769341131936702,30.195470519753403,0.2113136217972208,55.21649824105596,0.9631790142543106,52.616354165065275,-0.2041402215086928,55.77936776695058,0.0957610950773821,56.98082185224179,0.44122146282432667,victory_down
111,victory_down_111,143.3642586476712,1.4083233378564655,103.8457014286842,-1.4082107798396792,57.76245436082898,-1.0285388531945558,23.457686129470545,-0.23562393847829874,28.27966104862192,1.2165585383675723,57.37492558747074,-0.519352002652096,54.81550172191209,0.5472727898755017,61.26388037456292,0.7012071350075334,70.77446533397948,0.6623414095942357,42.638862113783944,-0.7632848649218082,56.218334498514345,1.4134458480768122,104.53058878113002,-1.5594072976039615,143.88512676859764,-1.4999132901850172,36.79190115949033,-1.4396987791048124,45.298756321371954,-0.6811437442350762,37.98089984234792,-0.30827000704403745,30.396212020832746,0.2826034843792806,54.71115660993076,1.0506786053835317,54.71028623121185,-0.13795812864342705,57.97024023440357,0.16420337047135616,57.86623483333648,0.5546740040317407,victory_down
112,victory_down_112,147.77237045330142,1.4096209278993435,88.0817106731133,-1.499373308508849,42.68776051702859,-1.2045835690863456,16.03885588061646,-0.30766697857378134,26.177182773537417,1.2887485594043881,51.18693232472846,-0.44117948041498034,60.3521975996073,0.5229628896055705,76.13119717746119,0.7190065221264101,94.36987585764729,0.8068081676637485,35.457649357496706,-0.7768513629648359,52.59781946283419,1.3350400635924942,99.16920193409291,1.5477456551505944,135.36285325308538,-1.5137757527093496,34.858313797662774,-1.5625997890449825,37.863880801995876,-0.6246354227716143,33.72517983794953,0.02541825325907586,35.29612339238702,0.6677878305095,54.93595529044222,0.9553835624663881,50.72716134339846,-0.022531397700922415,56.297315700680045,0.3040958880675466,59.35452117297776,0.6916566218532004,victory_down
113,victory_down_113,145.77901612354952,1.4525998379144676,83.89987013468364,-1.5134403165230925,37.80271619174902,-1.3355943151933627,3.848019781111801,-1.3588386895522662,27.594816957220306,-1.072413659354046,49.13245091002796,-0.36988762577836665,60.71555554227648,0.5793014961866838,74.42508293929909,0.722922910437166,89.16489603429851,0.7570717790658833,34.41272769869313,-0.7227352127813407,53.785709015788456,1.3303269738811854,100.35341178174177,1.5228520986295349,137.3020570686523,-1.540271459877694,35.872095788172565,-1.4923954408348976,33.09866374870912,-0.6578886051822109,29.243601156779196,0.06028575076280361,32.4946533191395,0.7760720089238583,56.83139322800229,1.0313827178361528,45.22481007933604,0.038968671474819916,51.71393492821478,0.37127271341512474,57.29329403996692,0.743070518835469,victory_down
114,victory_down_114,149.67217389076774,1.3546810367683113,104.57031181639792,-1.4855373353375054,55.29442940208803,-1.1830935282575998,15.670646476700737,-0.7079670764420051,21.424232364925075,-1.3306693776208658,59.38612647867002,-0.5728792014874299,67.80853731224634,0.4551679127540527,95.23278556627449,0.6656041406446926,121.55519075338977,0.7382893933830885,45.69930310031957,-0.9139571178244332,53.92364636398588,1.36716600187206,107.8133202259377,1.5624042976581458,148.0890903638997,-1.5093403085985284,46.203459147429754,1.5470894288140113,45.76906440201531,-0.6258130473499062,38.12695108572109,-0.23316461115794365,33.77724817582191,0.40118947073177413,68.47625670571007,1.0155878284720272,56.30104134237506,-0.08552937091798501,59.96743258237374,0.17076219547376545,62.09131232112618,0.5450229137608471,victory_down
115,victory_down_115,148.13919115024396,1.4064403353633725,108.60514305273793,-1.406512638712582,56.94091300371068,-1.0412771406306442,11.211429218646376,-0.2841338985258642,27.810257655027243,-1.1937875506824858,63.806112204463076,-0.4743281107400672,65.09063975119588,0.5114330185667548,78.32399712780946,0.6413123963349647,92.95406419240975,0.6179865074732291,47.31888732319973,-0.8060358023528849,56.884435501001285,1.3804602457954769,107.86424868845431,-1.5593178022474006,150.35602495531336,-1.4893120724279025,44.1780052189403,-1.5309038020012216,47.72970476080157,-0.6758316242466598,39.74958463252221,-0.276654111699877,34.44914751009569,0.36022674431029833,63.8751084418496,1.0417559543330162,55.66208380662854,-0.1235060983160386,59.795133998400026,0.13660371514837924,60.81690673755704,0.5375995802576494,victory_down
